Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
267772,Claudinei,21.0,Brazil,False,Novorizontino,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/267772.png,https://media-4.api-sports.io/football/teams/7834.png,,0.0,0.0,0.0,False,,
291916,Dudu,20.0,Brazil,False,Ponte Preta,Attacker,11.0,398.0,7.0,5.0,92.0,4.0,10.0,10.0,,6.0,12.0,4.0,,1.0,8.0,26.0,54.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/291916.png,https://media-4.api-sports.io/football/teams/139.png,6.700000,0.0,0.0,0.0,False,,
300910,K. Batiz,19.0,Nicaragua,False,Tombense,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/300910.png,https://media-4.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,False,,
321845,Felipe Silva,21.0,Brazil,False,Avai,Defender,15.0,1265.0,38.0,2.0,556.0,1.0,6.0,3.0,,,6.0,13.0,14.0,15.0,14.0,40.0,71.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/321845.png,https://media-4.api-sports.io/football/teams/145.png,6.641666,2.0,1.0,0.0,False,,
401477,A. Udeh,21.0,Nigeria,False,Londrina,Attacker,18.0,644.0,5.0,9.0,112.0,3.0,5.0,31.0,,19.0,11.0,15.0,1.0,4.0,7.0,46.0,96.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/401477.png,https://media-4.api-sports.io/football/teams/148.png,6.766666,1.0,0.0,0.0,False,,174.0
1066,Wanderson,35.0,Bulgaria,False,Sport Recife,Midfielder,10.0,263.0,9.0,2.0,126.0,1.0,1.0,3.0,,2.0,8.0,5.0,,,1.0,12.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1066.png,https://media-4.api-sports.io/football/teams/123.png,6.530000,0.0,0.0,0.0,False,61.0,167.0
9947,Walce,24.0,Brazil,False,Juventude,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/9947.png,https://media-4.api-sports.io/football/teams/152.png,,0.0,0.0,0.0,False,,188.0
10072,Diego Souza,38.0,Brazil,False,Sport Recife,Attacker,,159.0,7.0,2.0,47.0,3.0,3.0,2.0,,,,3.0,,1.0,,2.0,15.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/10072.png,https://media-4.api-sports.io/football/teams/123.png,6.520000,0.0,0.0,0.0,False,87.0,186.0
10127,T. Andrade,27.0,Argentina,False,Botafogo SP,Midfielder,9.0,315.0,14.0,9.0,144.0,1.0,5.0,8.0,,5.0,6.0,7.0,,,4.0,18.0,40.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10127.png,https://media-4.api-sports.io/football/teams/2618.png,6.650000,0.0,0.0,0.0,False,70.0,175.0
10436,Edinho,29.0,Brazil,False,Sport Recife,Attacker,28.0,1283.0,10.0,40.0,355.0,8.0,12.0,35.0,,12.0,34.0,7.0,1.0,6.0,4.0,53.0,108.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/10436.png,https://media-4.api-sports.io/football/teams/123.png,6.777777,0.0,0.0,0.0,False,60.0,158.0
51440,P. Siles,26.0,Uruguay,False,Chapecoense-sc,Midfielder,12.0,521.0,19.0,9.0,263.0,,7.0,8.0,,5.0,7.0,13.0,1.0,2.0,8.0,23.0,57.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/51440.png,https://media-4.api-sports.io/football/teams/132.png,6.581818,5.0,0.0,0.0,False,68.0,175.0
51587,F. Labandeira,27.0,Uruguay,False,Sport Recife,Attacker,17.0,885.0,7.0,9.0,179.0,6.0,13.0,26.0,,15.0,18.0,11.0,2.0,2.0,21.0,64.0,113.0,3.0,1.0,0.0,,https://media-4.api-sports.io/football/players/51587.png,https://media-4.api-sports.io/football/teams/123.png,6.794117,1.0,0.0,0.0,False,65.0,173.0
51643,N. Dibble,29.0,Uruguay,False,Vitoria,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/51643.png,https://media-4.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,False,68.0,176.0
54106,Rodrigo Rodrigues,27.0,Brazil,False,Juventude,Attacker,20.0,1733.0,10.0,13.0,241.0,15.0,34.0,13.0,,9.0,17.0,20.0,2.0,2.0,8.0,68.0,142.0,2.0,6.0,0.0,,https://media-4.api-sports.io/football/players/54106.png,https://media-4.api-sports.io/football/teams/152.png,7.043750,3.0,0.0,0.0,False,83.0,189.0
63839,Gabriel Santos,24.0,Brazil,False,Sport Recife,Attacker,12.0,212.0,3.0,1.0,44.0,1.0,1.0,9.0,,2.0,5.0,5.0,,,7.0,19.0,47.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/63839.png,https://media-4.api-sports.io/football/teams/123.png,6.370000,1.0,0.0,0.0,False,77.0,185.0
80322,Jordan,24.0,Brazil,False,Vila Nova,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/80322.png,https://media-4.api-sports.io/football/teams/142.png,,0.0,0.0,0.0,False,82.0,190.0
80685,Cristhyan,23.0,Brazil,False,Ponte Preta,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/80685.png,https://media-4.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,False,,
106464,Fabrício Daniel,26.0,Brazil,False,Sport Recife,Attacker,18.0,743.0,9.0,12.0,182.0,7.0,12.0,16.0,,8.0,17.0,9.0,1.0,1.0,10.0,39.0,74.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/106464.png,https://media-4.api-sports.io/football/teams/123.png,6.852941,0.0,0.0,0.0,False,73.0,182.0
195090,Peglow,21.0,Brazil,False,Sport Recife,Attacker,10.0,474.0,9.0,11.0,128.0,2.0,6.0,16.0,,7.0,6.0,8.0,,1.0,5.0,22.0,58.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/195090.png,https://media-4.api-sports.io/football/teams/123.png,6.820000,1.0,0.0,0.0,False,73.0,173.0
305038,Pedro Martins,23.0,Brazil,False,Sport Recife,Midfielder,9.0,311.0,12.0,1.0,136.0,,1.0,6.0,,3.0,5.0,6.0,3.0,5.0,3.0,16.0,35.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/305038.png,https://media-4.api-sports.io/football/teams/123.png,6.555555,0.0,0.0,0.0,False,,175.0
306214,Lucas André,20.0,Brazil,False,Sport Recife,Midfielder,,46.0,8.0,,13.0,,,3.0,,,,1.0,,,,1.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/306214.png,https://media-4.api-sports.io/football/teams/123.png,5.900000,0.0,0.0,0.0,False,,
406023,Fábio Matheus,20.0,Brazil,False,Sport Recife,Midfielder,24.0,1442.0,23.0,11.0,685.0,6.0,12.0,16.0,,10.0,16.0,29.0,10.0,17.0,31.0,81.0,156.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/406023.png,https://media-4.api-sports.io/football/teams/123.png,6.804347,5.0,0.0,0.0,False,,
407211,Juan Xavier,21.0,Brazil,False,Sport Recife,Midfielder,,124.0,7.0,1.0,43.0,1.0,1.0,4.0,,3.0,2.0,2.0,,1.0,3.0,8.0,17.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/407211.png,https://media-4.api-sports.io/football/teams/123.png,6.500000,0.0,0.0,0.0,False,,
407212,Gean Carlos,20.0,Brazil,False,Sport Recife,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/407212.png,https://media-4.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,False,,
6288,A. Ruiz,30.0,Argentina,False,Sport Recife,Midfielder,15.0,653.0,11.0,9.0,227.0,4.0,10.0,15.0,,9.0,18.0,17.0,,1.0,7.0,48.0,100.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6288.png,https://media-4.api-sports.io/football/teams/123.png,6.833333,3.0,0.0,0.0,False,78.0,183.0
9325,Jorginho,32.0,Brazil,False,Sport Recife,Midfielder,22.0,1671.0,21.0,26.0,560.0,12.0,24.0,33.0,,14.0,29.0,21.0,,10.0,15.0,69.0,154.0,5.0,6.0,0.0,,https://media-4.api-sports.io/football/players/9325.png,https://media-4.api-sports.io/football/teams/123.png,7.114285,3.0,0.0,0.0,False,64.0,180.0
9340,Sabino,27.0,Brazil,False,Sport Recife,Defender,29.0,2597.0,47.0,17.0,1603.0,5.0,28.0,5.0,,2.0,18.0,28.0,17.0,17.0,35.0,116.0,200.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/9340.png,https://media-4.api-sports.io/football/teams/123.png,7.078571,4.0,0.0,0.0,False,88.0,184.0
9560,Rafael Thyere,30.0,Brazil,False,Sport Recife,Defender,25.0,2213.0,56.0,9.0,1537.0,3.0,8.0,3.0,,2.0,20.0,10.0,16.0,14.0,13.0,81.0,139.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/9560.png,https://media-4.api-sports.io/football/teams/123.png,7.091666,3.0,0.0,0.0,False,84.0,190.0
9572,Ronaldo,29.0,Brazil,False,Sport Recife,Midfielder,27.0,2035.0,36.0,10.0,1111.0,4.0,9.0,10.0,,8.0,33.0,49.0,11.0,25.0,34.0,102.0,212.0,2.0,4.0,0.0,,https://media-4.api-sports.io/football/players/9572.png,https://media-4.api-sports.io/football/teams/123.png,6.853846,6.0,0.0,0.0,False,73.0,180.0
9789,Igor Cariús,30.0,Brazil,False,Sport Recife,Defender,15.0,1032.0,18.0,7.0,355.0,3.0,14.0,15.0,,7.0,11.0,11.0,2.0,12.0,11.0,60.0,112.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9789.png,https://media-4.api-sports.io/football/teams/123.png,6.685714,2.0,0.0,0.0,False,82.0,184.0
10197,Eduardo,37.0,Brazil,False,Sport Recife,Defender,15.0,988.0,33.0,5.0,527.0,,2.0,9.0,,5.0,12.0,14.0,3.0,11.0,13.0,37.0,73.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/10197.png,https://media-4.api-sports.io/football/teams/123.png,6.700000,2.0,0.0,0.0,False,75.0,171.0
10261,Vágner Love,39.0,Brazil,False,Sport Recife,Attacker,28.0,2414.0,12.0,25.0,484.0,24.0,41.0,42.0,,20.0,25.0,20.0,,4.0,14.0,86.0,230.0,4.0,11.0,0.0,,https://media-4.api-sports.io/football/players/10261.png,https://media-4.api-sports.io/football/teams/123.png,6.903703,2.0,0.0,0.0,False,72.0,171.0
10279,Fabinho,37.0,Brazil,False,Sport Recife,Midfielder,21.0,1360.0,24.0,4.0,588.0,3.0,5.0,16.0,,11.0,23.0,19.0,5.0,13.0,24.0,108.0,183.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/10279.png,https://media-4.api-sports.io/football/teams/123.png,6.745000,2.0,0.0,0.0,False,69.0,180.0
10417,Felipe Ferreira,29.0,Brazil,False,Sport Recife,Midfielder,10.0,537.0,30.0,4.0,292.0,2.0,5.0,4.0,,2.0,8.0,9.0,,12.0,8.0,21.0,47.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10417.png,https://media-4.api-sports.io/football/teams/123.png,6.740000,1.0,0.0,0.0,False,88.0,184.0
54874,Michel,26.0,Brazil,False,Sport Recife,Midfielder,7.0,117.0,4.0,1.0,36.0,2.0,2.0,4.0,,,4.0,6.0,,,5.0,10.0,25.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/54874.png,https://media-4.api-sports.io/football/teams/123.png,6.585714,0.0,0.0,0.0,False,87.0,186.0
55108,Alisson Cassiano,29.0,Brazil,False,Sport Recife,Defender,10.0,593.0,28.0,3.0,295.0,,3.0,1.0,,,3.0,10.0,5.0,5.0,6.0,21.0,46.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/55108.png,https://media-4.api-sports.io/football/teams/123.png,6.625000,4.0,0.0,0.0,False,80.0,187.0
197276,Felipinho,26.0,Brazil,False,Sport Recife,Defender,28.0,1729.0,16.0,19.0,631.0,13.0,22.0,29.0,,20.0,24.0,12.0,5.0,21.0,27.0,85.0,154.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/197276.png,https://media-4.api-sports.io/football/teams/123.png,6.751851,2.0,0.0,0.0,False,74.0,177.0
266251,Italo,21.0,Brazil,False,Sport Recife,Midfielder,7.0,237.0,15.0,,105.0,,1.0,3.0,,2.0,8.0,9.0,,,7.0,18.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/266251.png,https://media-4.api-sports.io/football/teams/123.png,6.460000,0.0,1.0,0.0,False,,
305036,Renzo,22.0,Brazil,False,Sport Recife,Defender,,180.0,17.0,,61.0,,,,,,,3.0,1.0,5.0,,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/305036.png,https://media-4.api-sports.io/football/teams/123.png,6.050000,0.0,0.0,0.0,False,,
305039,Deyvson,21.0,Brazil,False,Sport Recife,Midfielder,,17.0,9.0,,13.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/305039.png,https://media-4.api-sports.io/football/teams/123.png,6.200000,0.0,0.0,0.0,False,,
305042,Victor Gabriel,19.0,Brazil,False,Sport Recife,Defender,,53.0,16.0,,22.0,,1.0,,,,,1.0,,1.0,1.0,4.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/305042.png,https://media-4.api-sports.io/football/teams/123.png,6.350000,0.0,0.0,0.0,False,,
305866,Nathan,25.0,Brazil,False,Sport Recife,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/305866.png,https://media-4.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,False,,
306698,Matheus Baraka,20.0,Brazil,False,Sport Recife,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/306698.png,https://media-4.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,False,,
405224,Adriano,20.0,Brazil,False,Sport Recife,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/405224.png,https://media-4.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,False,,
1054,Renan,34.0,Brazil,False,Sport Recife,Goalkeeper,24.0,2116.0,11.0,1.0,376.0,,,,,,3.0,1.0,,,2.0,9.0,10.0,,0.0,21.0,52.0,https://media-4.api-sports.io/football/players/1054.png,https://media-4.api-sports.io/football/teams/123.png,6.913043,0.0,0.0,0.0,False,87.0,189.0
9553,Ruan Levine,24.0,Brazil,False,Tombense,Attacker,,26.0,6.0,1.0,9.0,,,1.0,,,3.0,1.0,,1.0,2.0,5.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9553.png,https://media-4.api-sports.io/football/teams/2227.png,6.700000,0.0,0.0,0.0,False,71.0,177.0
9618,Keké,28.0,Brazil,False,Tombense,Attacker,17.0,704.0,6.0,6.0,115.0,4.0,13.0,18.0,,7.0,16.0,7.0,2.0,3.0,5.0,32.0,67.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/9618.png,https://media-4.api-sports.io/football/teams/2227.png,6.728571,5.0,0.0,0.0,False,71.0,177.0
10317,Bruno Silva,37.0,Brazil,False,Tombense,Midfielder,23.0,1961.0,38.0,4.0,993.0,,2.0,12.0,,8.0,27.0,41.0,14.0,37.0,56.0,121.0,231.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10317.png,https://media-4.api-sports.io/football/teams/2227.png,6.647826,14.0,1.0,0.0,False,76.0,179.0
10542,Gabriel Lima,27.0,Brazil,False,Tombense,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/10542.png,https://media-4.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,False,65.0,171.0
51433,P. Gregorio,24.0,Uruguay,False,Tombense,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/51433.png,https://media-4.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,False,65.0,188.0
54347,Jordan,25.0,Brazil,False,Sport Recife,Goalkeeper,,134.0,7.0,,31.0,,,,,,,,,,,,,,0.0,1.0,5.0,https://media-4.api-sports.io/football/players/54347.png,https://media-4.api-sports.io/football/teams/123.png,6.800000,0.0,0.0,0.0,False,,190.0
80314,Denis,36.0,Brazil,False,Sport Recife,Goalkeeper,7.0,630.0,13.0,,141.0,,,,,,2.0,,,,,3.0,4.0,,0.0,11.0,13.0,https://media-4.api-sports.io/football/players/80314.png,https://media-4.api-sports.io/football/teams/123.png,6.571428,0.0,0.0,0.0,False,86.0,188.0
80626,Bruno Matias,24.0,Brazil,False,Tombense,Midfielder,7.0,630.0,34.0,6.0,281.0,,4.0,1.0,,,5.0,12.0,4.0,2.0,10.0,19.0,46.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/80626.png,https://media-4.api-sports.io/football/teams/2227.png,6.800000,1.0,0.0,0.0,False,72.0,172.0
157148,Pedro Bicalho,22.0,Brazil,False,Vitoria,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/157148.png,https://media-4.api-sports.io/football/teams/136.png,,0.0,0.0,0.0,False,82.0,179.0
157399,Alex Sandro,28.0,Brazil,False,Tombense,Attacker,23.0,1143.0,9.0,12.0,238.0,14.0,29.0,19.0,,9.0,17.0,7.0,,1.0,7.0,42.0,81.0,2.0,6.0,0.0,,https://media-4.api-sports.io/football/players/157399.png,https://media-4.api-sports.io/football/teams/2227.png,6.895238,2.0,0.0,0.0,False,74.0,175.0
167010,Matheus Frizzo,25.0,Brazil,False,Tombense,Midfielder,29.0,2387.0,24.0,48.0,805.0,19.0,41.0,62.0,,31.0,58.0,26.0,5.0,7.0,18.0,119.0,243.0,4.0,3.0,0.0,,https://media-4.api-sports.io/football/players/167010.png,https://media-4.api-sports.io/football/teams/2227.png,6.988461,7.0,0.0,0.0,False,71.0,182.0
195346,Djalma,23.0,Brazil,False,Tombense,Midfielder,,105.0,15.0,1.0,54.0,,,,,,2.0,2.0,,,4.0,9.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/195346.png,https://media-4.api-sports.io/football/teams/2227.png,6.633333,0.0,0.0,0.0,False,,
197383,Luciano Juba,24.0,Brazil,False,Sport Recife,Attacker,23.0,2000.0,21.0,39.0,624.0,19.0,46.0,36.0,,16.0,17.0,9.0,1.0,15.0,26.0,70.0,152.0,5.0,7.0,0.0,,https://media-4.api-sports.io/football/players/197383.png,https://media-4.api-sports.io/football/teams/123.png,7.240909,2.0,0.0,0.0,False,,176.0
223253,Pierre,21.0,Brazil,False,Tombense,Midfielder,15.0,588.0,15.0,4.0,215.0,,,5.0,,1.0,4.0,11.0,2.0,2.0,10.0,16.0,38.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/223253.png,https://media-4.api-sports.io/football/teams/2227.png,6.483333,3.0,0.0,0.0,False,70.0,183.0
270984,João Pedro,24.0,Brazil,False,Tombense,Midfielder,24.0,1811.0,30.0,19.0,770.0,4.0,10.0,26.0,,18.0,18.0,46.0,6.0,24.0,29.0,80.0,181.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/270984.png,https://media-4.api-sports.io/football/teams/2227.png,6.800000,6.0,0.0,1.0,False,,
278337,Marcelinho,21.0,Brazil,False,Tombense,Attacker,31.0,1517.0,10.0,20.0,380.0,12.0,31.0,55.0,,26.0,35.0,5.0,,5.0,6.0,74.0,134.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/278337.png,https://media-4.api-sports.io/football/teams/2227.png,6.760714,3.0,0.0,0.0,False,,
310945,Denival,23.0,Brazil,False,Sport Recife,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/310945.png,https://media-4.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,False,,203.0
314972,F. Mederos,22.0,Uruguay,False,Tombense,Midfielder,,1.0,1.0,,2.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/314972.png,https://media-4.api-sports.io/football/teams/2227.png,6.700000,0.0,0.0,0.0,False,,169.0
404741,Rafael,23.0,Brazil,False,Tombense,Midfielder,9.0,246.0,7.0,3.0,82.0,,2.0,11.0,,5.0,3.0,4.0,,1.0,4.0,15.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/404741.png,https://media-4.api-sports.io/football/teams/2227.png,6.557142,2.0,0.0,0.0,False,,
9271,Augusto,26.0,Brazil,False,Tombense,Defender,21.0,1884.0,38.0,4.0,897.0,1.0,13.0,18.0,,15.0,9.0,29.0,15.0,32.0,34.0,87.0,162.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9271.png,https://media-4.api-sports.io/football/teams/2227.png,6.863157,5.0,0.0,0.0,False,86.0,186.0
9418,Guilherme Santos,35.0,Brazil,False,Tombense,Defender,19.0,1097.0,29.0,6.0,617.0,2.0,4.0,13.0,,6.0,21.0,18.0,1.0,18.0,19.0,56.0,101.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9418.png,https://media-4.api-sports.io/football/teams/2227.png,6.811764,5.0,0.0,0.0,False,77.0,173.0
10084,Egídio,37.0,Brazil,False,Tombense,Defender,28.0,1934.0,24.0,38.0,791.0,4.0,9.0,21.0,,11.0,18.0,24.0,1.0,26.0,27.0,67.0,139.0,5.0,1.0,0.0,,https://media-4.api-sports.io/football/players/10084.png,https://media-4.api-sports.io/football/teams/2227.png,6.928000,6.0,0.0,0.0,False,69.0,175.0
10310,Zé Ricardo,24.0,Brazil,False,Tombense,Midfielder,,339.0,28.0,4.0,169.0,,1.0,2.0,,1.0,9.0,8.0,1.0,3.0,4.0,16.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10310.png,https://media-4.api-sports.io/football/teams/2227.png,6.720000,3.0,0.0,0.0,False,70.0,179.0
10338,Kevin,26.0,Brazil,False,Tombense,Defender,21.0,952.0,19.0,21.0,486.0,4.0,9.0,7.0,,3.0,17.0,11.0,2.0,7.0,17.0,44.0,77.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/10338.png,https://media-4.api-sports.io/football/teams/2227.png,6.745000,4.0,0.0,0.0,False,68.0,174.0
10412,Roger Carvalho,37.0,Brazil,False,Tombense,Defender,21.0,1851.0,42.0,1.0,963.0,1.0,10.0,1.0,,,15.0,17.0,21.0,14.0,8.0,63.0,112.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/10412.png,https://media-4.api-sports.io/football/teams/2227.png,6.905000,4.0,0.0,1.0,False,74.0,184.0
50575,Rômulo,28.0,Brazil,False,CRB,Attacker,24.0,962.0,8.0,11.0,213.0,6.0,15.0,23.0,,12.0,9.0,9.0,2.0,,14.0,46.0,101.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/50575.png,https://media-4.api-sports.io/football/teams/146.png,6.761904,0.0,0.0,0.0,False,75.0,175.0
54048,Pedro Costa,30.0,Brazil,False,Tombense,Defender,31.0,2445.0,23.0,37.0,896.0,4.0,9.0,74.0,,36.0,29.0,19.0,8.0,37.0,41.0,116.0,231.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/54048.png,https://media-4.api-sports.io/football/teams/2227.png,6.857142,2.0,0.0,0.0,False,80.0,184.0
54218,Felipe Garcia,35.0,Brazil,False,Tombense,Goalkeeper,32.0,2880.0,15.0,1.0,622.0,,,1.0,,,4.0,,,,1.0,13.0,17.0,,0.0,38.0,89.0,https://media-4.api-sports.io/football/players/54218.png,https://media-4.api-sports.io/football/teams/2227.png,6.927586,3.0,0.0,0.0,False,89.0,193.0
54356,Mateus Buiate,22.0,Brazil,False,Tombense,Defender,,219.0,36.0,3.0,128.0,1.0,1.0,,,,3.0,2.0,1.0,2.0,1.0,7.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/54356.png,https://media-4.api-sports.io/football/teams/2227.png,6.833333,0.0,0.0,0.0,False,70.0,186.0
106583,Emerson,25.0,Brazil,False,Tombense,Defender,8.0,470.0,20.0,5.0,155.0,2.0,4.0,9.0,,8.0,4.0,10.0,2.0,6.0,14.0,33.0,53.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/106583.png,https://media-4.api-sports.io/football/teams/2227.png,7.083333,1.0,0.0,0.0,False,73.0,179.0
106616,Paulo Vitor,33.0,Brazil,False,Tombense,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/106616.png,https://media-4.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,False,91.0,192.0
107336,Wesley,23.0,Brazil,False,Tombense,Defender,11.0,837.0,46.0,2.0,378.0,1.0,2.0,,,,1.0,11.0,8.0,12.0,4.0,15.0,34.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/107336.png,https://media-4.api-sports.io/football/teams/2227.png,6.742857,5.0,0.0,0.0,False,,190.0
153479,Léo Lang,25.0,Brazil,False,Tombense,Goalkeeper,,90.0,21.0,,25.0,,,,,,,,,,,,,,0.0,1.0,6.0,https://media-4.api-sports.io/football/players/153479.png,https://media-4.api-sports.io/football/teams/2227.png,7.700000,1.0,0.0,0.0,False,,
159774,Léo Pereira,23.0,Brazil,False,CRB,Attacker,13.0,968.0,2.0,,5.0,,,1.0,,,1.0,,,,,1.0,3.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/159774.png,https://media-4.api-sports.io/football/teams/146.png,6.500000,1.0,0.0,0.0,False,73.0,179.0
160485,Lucas Marques,25.0,Brazil,False,Tombense,Defender,,3.0,3.0,,3.0,,,1.0,,,1.0,1.0,,,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/160485.png,https://media-4.api-sports.io/football/teams/2227.png,6.300000,0.0,0.0,0.0,False,70.0,173.0
271956,Luís Felipe,22.0,Brazil,False,Tombense,Defender,,299.0,24.0,1.0,142.0,1.0,2.0,2.0,,1.0,4.0,2.0,1.0,6.0,3.0,14.0,18.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/271956.png,https://media-4.api-sports.io/football/teams/2227.png,6.700000,1.0,0.0,0.0,False,70.0,188.0
292001,Jean,23.0,Brazil,False,Tombense,Goalkeeper,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/292001.png,https://media-4.api-sports.io/football/teams/2227.png,,0.0,0.0,0.0,False,89.0,196.0
309730,Zé Vitor,22.0,Brazil,False,Tombense,Defender,11.0,548.0,25.0,1.0,260.0,4.0,7.0,3.0,,3.0,2.0,4.0,1.0,4.0,6.0,23.0,37.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/309730.png,https://media-4.api-sports.io/football/teams/2227.png,6.950000,3.0,0.0,0.0,False,96.0,189.0
